215,0.236907
216,0.236715
217,0.236488
218,0.236186
219,0.236367
220,0.234396
221,0.234823
222,0.235171
223,0.235399
224,0.235246
225,0.23574
226,0.235238
227,0.235528
228,0.235375
229,0.236277
230,0.236006
231,0.235893
232,0.236159
233,0.236888
234,0.237527
235,0.23806
236,0.237487
237,0.237256
238,0.236433
239,0.234501
240,0.23333
241,0.232229
242,0.23331
243,0.233247
244,0.233663
245,0.23157
246,0.232213
247,0.233259
248,0.233847
249,0.233643
250,0.233796
251,0.234023
252,0.233655
253,0.232977
254,0.232997
255,0.232679
256,0.233251
257,0.233553
258,0.233439
259,0.233722
260,0.233671
261,0.233694
262,0.233596
263,0.233847
264,0.233753
265,0.233624
266,0.233114
267,0.233251
268,0.233345
269,0.233443
270,0.23159
271,0.231362
272,0.231946
273,0.231899
274,0.231856
275,0.233181
276,0.234286
277,0.23583
278,0.236551
279,0.237099
280,0.238714
281,0.241124
282,0.241802
283,0.243985
284,0.246508
285,0.246559
286,0.246379
287,0.245917
288,0.245537
289,0.244671
290,0.243424
291,0.243087
292,0.241974
293,0.240187
294,0.239376
295,0.236057
296,0.234482
297,0.234141
298,0.232675
299,0.231982
300,0.232009
301,0.231359
302,0.231088
303,0.23108
304,0.231911
305,0.231958
306,0.232166
307,0.232236
308,0.233435
309,0.23387
310,0.234893
311,0.235442
312,0.234932
313,0.234815
314,0.235787
315,0.236641
316,0.237084
317,0.237103
318,0.236762
319,0.236128
320,0.236864
321,0.235873
322,0.236159
323,0.236614
324,0.236233
325,0.236676
326,0.237005
327,0.236951
328,0.237389
329,0.237719
330,0.237891
331,0.237962
332,0.237817
333,0.237629
334,0.237519
335,0.237205
336,0.23719
337,0.237029
338,0.237378
339,0.23775
340,0.239357
341,0.240673
342,0.241755
343,0.242292
344,0.243103
345,0.240137
346,0.241814
347,0.242739
348,0.24279
349,0.242621
350,0.242088
351,0.24123
352,0.238706
353,0.23891
354,0.238573
355,0.23947
356,0.239568
357,0.239666
358,0.239733
359,0.239572
360,0.239521
361,0.239882
362,0.239741
363,0.239694
364,0.239658
365,0.23967
366,0.239639
367,0.239948
368,0.239819
369,0.23989
370,0.238875
371,0.238847
372,0.2394
373,0.239839
374,0.239776
375,0.239901
376,0.23909
377,0.239635
378,0.239564
379,0.239611
380,0.239274
381,0.239122
382,0.240556
383,0.241974
384,0.242797
385,0.244882
386,0.2469
387,0.247661
388,0.249157
389,0.24991
390,0.249283
391,0.249741
392,0.250419
393,0.251215
394,0.251787
395,0.252484
396,0.252375
397,0.253515
398,0.25357
399,0.253472
400,0.253966
401,0.254918
402,0.255784
403,0.257289
404,0.258966
405,0.260216
406,0.263073
407,0.266157
408,0.269084
409,0.273383
410,0.277561
411,0.280182
412,0.28617
413,0.291143
414,0.294098
415,0.29871
416,0.303565
417,0.3065
418,0.310807
419,0.31368
420,0.315482
421,0.320651
422,0.324985
423,0.328226
424,0.33325
425,0.338466
426,0.340958
427,0.345182
428,0.348592
429,0.350496
430,0.355226
431,0.35898
432,0.359948
433,0.363851
434,0.367488
435,0.369243
436,0.37219
437,0.375984
438,0.376912
439,0.378962
440,0.38002
441,0.380737
442,0.381623
443,0.383653
444,0.384766
445,0.376599
446,0.381489
447,0.384342
448,0.38814
449,0.391012
450,0.391079
451,0.392928
452,0.39383
453,0.394206
454,0.394656
455,0.395805
456,0.395906
457,0.397102
458,0.397717
459,0.397176
460,0.397925
461,0.398983
462,0.399194
463,0.401228
464,0.401326
465,0.401428
466,0.401812
467,0.400723
468,0.401357
469,0.402999
470,0.400962
471,0.401867
472,0.40151
473,0.402756
474,0.402412
475,0.404974
476,0.404731
477,0.404618
478,0.405554
479,0.405135
480,0.404724
481,0.406264
482,0.406452
483,0.406389
484,0.40691
485,0.407486
486,0.407294
487,0.406883
488,0.407028
489,0.40635
490,0.405198
491,0.406565
492,0.406127
493,0.407271
494,0.407044
495,0.40164
496,0.401945
497,0.403046
498,0.403258
499,0.406879
500,0.411801
501,0.412977
502,0.419066
503,0.424529
504,0.427719
505,0.43134
506,0.436258
507,0.438656
508,0.443413
509,0.446576
510,0.447889
511,0.450232
512,0.451995
513,0.453269
514,0.455801
515,0.456051
516,0.457395
517,0.460182
518,0.461828
519,0.462964
520,0.468474
521,0.471648
522,0.474168
523,0.475696
524,0.478443
525,0.479654
526,0.481982
527,0.483032
528,0.484286
529,0.485015
530,0.4861
531,0.48536
532,0.484764
533,0.485893
534,0.486218
535,0.487597
536,0.487554
537,0.487103
538,0.487566
539,0.487617
540,0.488408
541,0.490003
542,0.490771
543,0.491712
544,0.493193
545,0.492613
546,0.492919
547,0.493064
548,0.493671
549,0.493315
550,0.493859
551,0.493338
552,0.492464
553,0.491508
554,0.490497
555,0.48889
556,0.487817
557,0.486453
558,0.486422
559,0.485367
560,0.483933
561,0.483553
562,0.483267
563,0.482601
564,0.482072
565,0.481398
566,0.481163
567,0.482362
568,0.483059
569,0.484936
570,0.481163
571,0.482879
572,0.485975
573,0.487417
574,0.489827
575,0.492852
576,0.494643
577,0.495979
578,0.498041
579,0.499624
580,0.502163
581,0.505737
582,0.507473
583,0.50937
584,0.511619
585,0.511827
586,0.513555
587,0.515252
588,0.51524
589,0.517062
590,0.518994
591,0.519394
592,0.520844
593,0.522309
594,0.523003
595,0.522251
596,0.524186
597,0.525887
598,0.528419
599,0.530997
600,0.532608
601,0.534293
602,0.536413
603,0.538533
604,0.540504
605,0.542409
606,0.544149
607,0.547425
608,0.550532
609,0.551586
610,0.554427
611,0.556665
612,0.55768
613,0.56125
614,0.563452
615,0.565133
616,0.567618
617,0.569981
618,0.571725
619,0.5735
620,0.579421
621,0.581647
622,0.583959
623,0.584939
624,0.587145
625,0.589179
626,0.591244
627,0.592251
628,0.593826
629,0.596624
630,0.598349
631,0.600328
632,0.601644
633,0.602322
634,0.603055
635,0.603165
636,0.602651
637,0.603686
638,0.604313
639,0.604771
640,0.605234
641,0.605081
642,0.604344
643,0.605206
644,0.60697
645,0.605512
646,0.608075
647,0.609302
648,0.609909
649,0.611516
650,0.613839
651,0.614459
652,0.615952
653,0.61755
654,0.618048
655,0.619431
656,0.621246
657,0.622425
658,0.62424
659,0.625239
660,0.626407
661,0.627641
662,0.629503
663,0.631293
664,0.633127
665,0.634903
666,0.634389
667,0.635628
668,0.638081
669,0.63877
670,0.63444
671,0.636368
672,0.638359
673,0.638755
674,0.638896
675,0.639441
676,0.640334
677,0.641079
678,0.642047
679,0.642078
680,0.642736
681,0.643011
682,0.643673
683,0.644837
684,0.645025
685,0.645107
686,0.645918
687,0.645358
688,0.646459
689,0.646733
690,0.647611
691,0.648211
692,0.648708
693,0.648642
694,0.648967
695,0.644268
696,0.645229
697,0.646322
698,0.647454
699,0.647944
700,0.648191
701,0.648509
702,0.648344
703,0.648916
704,0.648348
705,0.649092
706,0.650621
707,0.651432
708,0.651005
709,0.65142
710,0.651851
711,0.652255
712,0.652921
713,0.653493
714,0.653587
715,0.654159
716,0.654391
717,0.654551
718,0.654747
719,0.655072
720,0.647317
721,0.646992
722,0.647403
723,0.648234
724,0.648485
725,0.648418
726,0.649186
727,0.649171
728,0.648673
729,0.648681
730,0.648234
731,0.648066
732,0.648367
733,0.64716
734,0.646745
735,0.646228
736,0.645907
737,0.644719
738,0.644739
739,0.643861
740,0.643442
741,0.643767
742,0.64361
743,0.643387
744,0.643583
745,0.637908
746,0.637364
747,0.638422
748,0.638669
749,0.638986
750,0.639691
751,0.639135
752,0.638986
753,0.638692
754,0.638774
755,0.638108
756,0.637904
757,0.638171
758,0.637998
759,0.638147
760,0.637356
761,0.63765
762,0.637277
763,0.637297
764,0.636823
765,0.636713
766,0.63694
767,0.636964
768,0.636121
769,0.636066
770,0.632355
771,0.632191
772,0.633143
773,0.632951
774,0.633151
775,0.633292
776,0.633841
777,0.63397
778,0.634111
779,0.634429
780,0.635106
781,0.634225
782,0.634252
783,0.634554
784,0.634918
785,0.635628
786,0.635906
787,0.637254
788,0.638175
789,0.638394
790,0.640746
791,0.642501
792,0.643841
793,0.646647
794,0.64919
795,0.644245
796,0.646835
797,0.650299
798,0.651694
799,0.653654
800,0.655911
801,0.656832
802,0.658768
803,0.660563
804,0.661609
805,0.66311
806,0.664513
807,0.665477
808,0.666684
809,0.668541
810,0.670387
811,0.672636
812,0.674654
813,0.676508
814,0.680897
815,0.683585
816,0.684929
817,0.687108
818,0.690282
819,0.691019
820,0.701509
821,0.70169
822,0.702611
823,0.703583
824,0.705558
825,0.706898
826,0.707799
827,0.709249
828,0.710209
829,0.710401
830,0.710581
831,0.71093
832,0.709962
833,0.710719
834,0.710001
835,0.710378
836,0.708849
837,0.70921
838,0.70901
839,0.709245
840,0.709233
841,0.709406
842,0.709782
843,0.709821
844,0.710178
845,0.710679
846,0.710926
847,0.71133
848,0.711824
849,0.712027
850,0.711941
851,0.711702
852,0.711475
853,0.711326
854,0.711126
855,0.711099
856,0.712396
857,0.711596
858,0.710981
859,0.710766
860,0.710738
861,0.71046
862,0.710409
863,0.710523
864,0.71084
865,0.711122
866,0.711095
867,0.71115
868,0.710354
869,0.710362
870,0.708109
871,0.708434
872,0.709143
873,0.709845
874,0.710491
875,0.71015
876,0.711114
877,0.711828
878,0.71229
879,0.712313
880,0.708544
881,0.708673
882,0.709155
883,0.709233
884,0.709739
885,0.709723
886,0.709088
887,0.709131
888,0.708661
889,0.709045
890,0.708363
891,0.707917
892,0.707866
893,0.708465
894,0.708826
895,0.709171
896,0.71055
897,0.710695
898,0.711393
899,0.711859
900,0.712031
901,0.712701
902,0.712231
903,0.71211
904,0.712098
905,0.709492
906,0.709911
907,0.710342
908,0.711161
909,0.711824
910,0.712678
911,0.711926
912,0.711443
913,0.710221
914,0.708504
915,0.70803
916,0.706435
917,0.704272
918,0.70401
919,0.70156
920,0.701192
921,0.701227
922,0.700624
923,0.70053
924,0.699805
925,0.700001
926,0.699668
927,0.699354
928,0.698547
929,0.698167
930,0.693997
931,0.69417
932,0.695
933,0.694573
934,0.694785
935,0.695839
936,0.69665
937,0.697802
938,0.698907
939,0.699683
940,0.701365
941,0.702646
942,0.703473
943,0.704437
944,0.704441
945,0.704402
946,0.705076
947,0.70475
948,0.704543
949,0.704637
950,0.704311
951,0.704605
952,0.704597
953,0.704558
954,0.704311
955,0.703379
956,0.703586
957,0.703688
958,0.704053
959,0.704456
960,0.704492
961,0.704402
962,0.704782
963,0.705424
964,0.70564
965,0.706004
966,0.706463
967,0.706882
968,0.707458
969,0.707364
970,0.708058
971,0.708473
972,0.708246
973,0.708896
974,0.710041
975,0.709974
976,0.709555
977,0.710213
978,0.711083
979,0.71115
980,0.708101
981,0.708532
982,0.709382
983,0.710793
984,0.709825
985,0.711377
986,0.711734
987,0.711361
988,0.711106
989,0.710268
990,0.708939
991,0.710041
992,0.709915
993,0.709061
994,0.708857
995,0.709508
996,0.710668
997,0.710025
998,0.708971
999,0.708755
1000,0.707697
1001,0.706443
1002,0.705746
1003,0.705569
1004,0.705252
1005,0.705836
1006,0.705083
1007,0.705969
1008,0.706302
1009,0.706255
1010,0.706388
1011,0.705546
1012,0.706196
1013,0.706173
1014,0.706141
1015,0.704899
1016,0.705311
1017,0.703465
1018,0.704033
1019,0.703731
1020,0.704025
1021,0.704319
1022,0.704217
1023,0.70419
1024,0.704276
1025,0.703778
1026,0.704131
1027,0.703916
1028,0.704221
1029,0.70457
1030,0.703477
1031,0.703316
1032,0.703167
1033,0.702979
1034,0.702865
1035,0.702595
1036,0.698915
1037,0.699393
1038,0.69995
1039,0.700471
1040,0.700118
1041,0.70089
1042,0.702505
1043,0.702474
1044,0.703006
1045,0.703253
1046,0.703598
1047,0.704225
1048,0.704515
1049,0.704123
1050,0.70361
1051,0.703524
1052,0.703618
1053,0.703492
1054,0.702697
1055,0.702493
1056,0.702811
1057,0.702344
1058,0.702783
1059,0.701952
1060,0.701772
1061,0.696321
1062,0.697646
1063,0.697426
1064,0.696521
1065,0.69714
1066,0.697281
1067,0.696642
1068,0.696642
1069,0.696631
1070,0.696544
1071,0.696619
1072,0.696639
1073,0.696341
1074,0.697238
1075,0.698696
1076,0.697712
1077,0.698081
1078,0.697791
1079,0.697916
1080,0.698038
1081,0.698367
1082,0.698445
1083,0.698425
1084,0.698629
1085,0.69861
1086,0.698061
1087,0.698159
1088,0.699005
1089,0.699237
1090,0.699401
1091,0.699766
1092,0.700056
1093,0.701376
1094,0.701792
1095,0.701894
1096,0.701658
1097,0.701478
1098,0.702227
1099,0.702003
1100,0.70185
1101,0.701259
1102,0.702011
1103,0.702501
1104,0.702458
1105,0.702521
1106,0.702199
1107,0.702133
1108,0.701643
1109,0.702074
1110,0.701827
1111,0.699135
1112,0.699421
1113,0.700193
1114,0.699687
1115,0.699162
1116,0.699695
1117,0.699656
1118,0.69906
1119,0.698445
1120,0.698759
1121,0.698516
1122,0.699143
1123,0.69868
1124,0.698923
1125,0.698864
1126,0.69879
1127,0.698954
1128,0.700244
1129,0.700937
1130,0.701741
1131,0.701717
1132,0.701302
1133,0.700969
1134,0.700459
1135,0.699942
1136,0.698202
1137,0.697994
1138,0.698057
1139,0.698962
1140,0.698077
1141,0.69781
1142,0.697673
1143,0.697987
1144,0.698535
1145,0.698516
1146,0.698504
1147,0.698982
1148,0.699456
1149,0.699409
1150,0.699531
1151,0.698919
1152,0.698504
1153,0.698108
1154,0.698566
1155,0.698065
1156,0.698696
1157,0.698543
1158,0.699174
1159,0.700875
1160,0.70178
1161,0.701427
1162,0.701513
1163,0.700992
1164,0.702305
1165,0.701474
1166,0.700389
1167,0.700158
1168,0.699734
1169,0.69906
1170,0.697818
1171,0.696901
1172,0.697806
1173,0.697685
1174,0.697646
1175,0.697003
1176,0.696815
1177,0.695831
1178,0.695964
1179,0.69558
1180,0.695624
1181,0.695796
1182,0.695279
1183,0.695432
1184,0.695173
1185,0.695835
1186,0.69549
1187,0.696243
1188,0.696603
1189,0.696642
1190,0.696008
1191,0.695725
1192,0.695694
1193,0.695631
1194,0.696666
1195,0.696345
1196,0.696834
1197,0.697132
1198,0.696321
1199,0.696646
1200,0.696298
1201,0.695769
1202,0.695463
1203,0.695827
1204,0.696274
1205,0.695651
1206,0.695917
1207,0.695988
1208,0.696635
1209,0.696066
1210,0.696909
1211,0.693562
1212,0.694323
1213,0.693656
1214,0.694656
1215,0.694526
1216,0.694362
1217,0.694895
1218,0.695573
1219,0.695722
1220,0.6958
1221,0.695608
1222,0.69549
1223,0.695251
1224,0.695541
1225,0.695095
1226,0.695275
1227,0.695212
1228,0.695032
1229,0.695827
1230,0.696129
1231,0.696348
1232,0.695925
1233,0.696497
1234,0.69765
1235,0.697814
1236,0.695098
1237,0.694409
1238,0.694918
1239,0.69607
1240,0.697246
1241,0.697716
1242,0.698261
1243,0.698735
1244,0.698406
1245,0.699672
1246,0.698759
1247,0.699237
1248,0.698731
1249,0.697857
1250,0.698339
1251,0.697873
1252,0.696956
1253,0.697211
1254,0.696541
1255,0.697383
1256,0.697077
1257,0.696317
1258,0.695937
1259,0.695827
1260,0.696184
1261,0.69339
1262,0.693938
1263,0.693735
1264,0.693793
1265,0.693402
1266,0.693809
1267,0.693852
1268,0.694181
1269,0.695153
1270,0.695294
1271,0.694828
1272,0.695953
1273,0.694824
1274,0.695388
1275,0.695486
1276,0.696799
1277,0.696337
1278,0.697536
1279,0.697787
1280,0.698375
1281,0.697657
1282,0.696783
1283,0.696325
1284,0.696399
1285,0.696286
1286,0.696066
1287,0.695776
1288,0.697849
1289,0.698359
1290,0.698923
1291,0.699687
1292,0.700612
1293,0.700867
1294,0.70131
1295,0.70176
1296,0.700871
1297,0.702074
1298,0.70263
1299,0.701431
1300,0.701874
1301,0.702332
1302,0.700961
1303,0.70131
1304,0.700977
1305,0.700357
1306,0.700326
1307,0.699785
1308,0.699303
1309,0.699342
1310,0.700075
1311,0.69607
1312,0.696086
1313,0.69551
1314,0.695631
1315,0.695024
1316,0.694812
1317,0.694272
1318,0.694507
1319,0.693362
1320,0.69337
1321,0.693574
1322,0.693139
1323,0.693699
1324,0.69301
1325,0.693092
1326,0.692908
1327,0.692555
1328,0.692755
1329,0.692543
1330,0.692398
1331,0.692324
1332,0.692414
1333,0.692234
1334,0.692375
1335,0.692269
1336,0.694448
1337,0.693386
1338,0.693601
1339,0.693014
1340,0.692469
1341,0.69415
1342,0.694518
1343,0.694785
1344,0.695631
1345,0.696783
1346,0.696576
1347,0.698081
1348,0.698617
1349,0.698739
1350,0.699072
1351,0.699719
1352,0.700847
1353,0.700875
1354,0.702184
1355,0.702513
1356,0.702838
1357,0.704112
1358,0.704668
1359,0.705091
1360,0.704311
1361,0.702262
1362,0.702666
1363,0.703849
1364,0.702889
1365,0.702376
1366,0.701451
1367,0.700624
1368,0.699472
1369,0.700212
1370,0.700459
1371,0.699617
1372,0.697277
1373,0.697516
1374,0.695647
1375,0.694471
1376,0.693907
1377,0.69319
1378,0.691862
1379,0.691121
1380,0.690737
1381,0.689455
1382,0.689557
1383,0.688201
1384,0.687958
1385,0.687473
1386,0.682312
1387,0.681685
1388,0.682943
1389,0.682488
1390,0.681583
1391,0.681046
1392,0.680466
1393,0.680156
1394,0.679729
1395,0.679686
1396,0.679298
1397,0.677417
1398,0.676998
1399,0.676555
1400,0.676324
1401,0.6763
1402,0.675834
1403,0.675368
1404,0.674654
1405,0.674737
1406,0.674427
1407,0.674309
1408,0.675062
1409,0.674854
1410,0.674803
1411,0.675693
1412,0.675646
1413,0.67581
1414,0.676359
1415,0.676359
1416,0.677656
1417,0.677535
1418,0.677546
1419,0.677535
1420,0.67786
1421,0.678346
1422,0.678103
1423,0.679137
1424,0.678953
1425,0.679
1426,0.679533
1427,0.680564
1428,0.682053
1429,0.683781
1430,0.68462
1431,0.686034
1432,0.687649
1433,0.688723
1434,0.688879
1435,0.689745
1436,0.684961
1437,0.689318
1438,0.692849
1439,0.693711
1440,0.695157
1441,0.697058
1442,0.697352
1443,0.698755
1444,0.699225
1445,0.700518
1446,0.700667
1447,0.701517
1448,0.700369
1449,0.698108
1450,0.69832
1451,0.697457
1452,0.695549
1453,0.693433
1454,0.694499
1455,0.691901
1456,0.691983
1457,0.690114
1458,0.688495
1459,0.685051
1460,0.684616
1461,0.679228
1462,0.67835
1463,0.677111
1464,0.672816
1465,0.669435
1466,0.668557
1467,0.666452
1468,0.663917
1469,0.66157
1470,0.658972
1471,0.655166
1472,0.65559
1473,0.651181
1474,0.647854
1475,0.646283
1476,0.644656
1477,0.641745
1478,0.639115
1479,0.636235
1480,0.634111
1481,0.63272
1482,0.630569
1483,0.627191
1484,0.626415
1485,0.624945
1486,0.618052
1487,0.618087
1488,0.615685
1489,0.610959
1490,0.609137
1491,0.607714
1492,0.605622
1493,0.601981
1494,0.599826
1495,0.597016
1496,0.597921
1497,0.590566
1498,0.584178
1499,0.580993
1500,0.58006
1501,0.579343
1502,0.57629
1503,0.57417
1504,0.57299
1505,0.57368
1506,0.569989
1507,0.568417
1508,0.568076
1509,0.567598
1510,0.565815
1511,0.558816
1512,0.558797
1513,0.561195
1514,0.561575
1515,0.561238
1516,0.550885
1517,0.548929
1518,0.547613
1519,0.544102
1520,0.541162
1521,0.535727
1522,0.520879
1523,0.518845
1524,0.515052
1525,0.512736
1526,0.51129
1527,0.507015
1528,0.503848
1529,0.502641
1530,0.497892
1531,0.495051
1532,0.494192
1533,0.491034
1534,0.489451
1535,0.490364
1536,0.483193
1537,0.48554
1538,0.484482
1539,0.481684
1540,0.478827
1541,0.478521
1542,0.479611
1543,0.478502
1544,0.478486
1545,0.478028
1546,0.479164
1547,0.480054
1548,0.478541
1549,0.47867
1550,0.473501
1551,0.478106
1552,0.48179
1553,0.483118
1554,0.48599
1555,0.491986
1556,0.493754
1557,0.495329
1558,0.497719
1559,0.499976
1560,0.499784
1561,0.501003
1562,0.503076
1563,0.503499
1564,0.499545
1565,0.497856
1566,0.498099
1567,0.495768
1568,0.496022
1569,0.495058
1570,0.497864
1571,0.498507
1572,0.499628
1573,0.499236
1574,0.499965
1575,0.503574
1576,0.504224
1577,0.504981
1578,0.505812
1579,0.505134
1580,0.502347
1581,0.500709
1582,0.502336
1583,0.501861
1584,0.501407
1585,0.500216
1586,0.492915
1587,0.492554
1588,0.494569
1589,0.494651
1590,0.492672
1591,0.490936
1592,0.492719
1593,0.491371
1594,0.490521
1595,0.49076
1596,0.488647
1597,0.487895
1598,0.486723
1599,0.48677
1600,0.48918
1601,0.491653
1602,0.49565
1603,0.501787
1604,0.507183
1605,0.512799
1606,0.519511
1607,0.521953
1608,0.522474
1609,0.518626
1610,0.518061
1611,0.502214
1612,0.498981
1613,0.497139
1614,0.492758
1615,0.488111
1616,0.486194
1617,0.482103
1618,0.47541
1619,0.473897
1620,0.471848
1621,0.470472
1622,0.469888
1623,0.469865
1624,0.468611
1625,0.470429
1626,0.468019
1627,0.467506
1628,0.466311
1629,0.462972
1630,0.462976
1631,0.46343
1632,0.467749
1633,0.464959
1634,0.464645
1635,0.460566
1636,0.45765
1637,0.455366
1638,0.453245
1639,0.450785
1640,0.448496
1641,0.445157
1642,0.446529
1643,0.447379
1644,0.446548
1645,0.444997
1646,0.444201
1647,0.444174
1648,0.44569
1649,0.445529
1650,0.444518
1651,0.444895
1652,0.443739
1653,0.447873
1654,0.44765
1655,0.447344
1656,0.452446
1657,0.455401
1658,0.457505
1659,0.461001
1660,0.462984
1661,0.452454
1662,0.454558
1663,0.454797
1664,0.454304
1665,0.453986
1666,0.454441
1667,0.45285
1668,0.451482
1669,0.450397
1670,0.449178
1671,0.445506
1672,0.444903
1673,0.447297
1674,0.450487
1675,0.450205
1676,0.450526
1677,0.452199
1678,0.454707
1679,0.455663
1680,0.457074
1681,0.460805
1682,0.4618
1683,0.465033
1684,0.467843
1685,0.467714
1686,0.458986
1687,0.465699
1688,0.469822
1689,0.479674
1690,0.482863
1691,0.486794
1692,0.498319
1693,0.506736
1694,0.509283
1695,0.516643
1696,0.521706
1697,0.526459
1698,0.525636
1699,0.526197
1700,0.526898
1701,0.528176
1702,0.529249
1703,0.52787
1704,0.528164
1705,0.527529
1706,0.52671
1707,0.523305
1708,0.517485
1709,0.514731
1710,0.511709
1711,0.495505
1712,0.496167
1713,0.494757
1714,0.490368
1715,0.488126
1716,0.488028
1717,0.483087
1718,0.480336
1719,0.478682
1720,0.474085
1721,0.471832
1722,0.466318
1723,0.4651
1724,0.464269
1725,0.46334
1726,0.462051
1727,0.460139
1728,0.461945
1729,0.45977
1730,0.462615
1731,0.459178
1732,0.454319
1733,0.452042
1734,0.446349
1735,0.444483
1736,0.444801
1737,0.439855
1738,0.430619
1739,0.427668
1740,0.42012
1741,0.410719
1742,0.406283
1743,0.398434
1744,0.389746
1745,0.385918
1746,0.375976
1747,0.373143
1748,0.371069
1749,0.366324
1750,0.368659
1751,0.368213
1752,0.367096
1753,0.363886
1754,0.362585
1755,0.35945
1756,0.355081
1757,0.352475
1758,0.348929
1759,0.346146
1760,0.34528
1761,0.333528
1762,0.330048
1763,0.327544
1764,0.325593
1765,0.327583
1766,0.328089
1767,0.330632
1768,0.335331
1769,0.336585
1770,0.339606
1771,0.341699
1772,0.34425
1773,0.343803
1774,0.343815
1775,0.343548
1776,0.343003
1777,0.339308
1778,0.339645
1779,0.338089
1780,0.332301
1781,0.330667
1782,0.324828
1783,0.316971
1784,0.316082
1785,0.308754
1786,0.296641
1787,0.293361
1788,0.285335
1789,0.276444
1790,0.27171
1791,0.262889
1792,0.257453
1793,0.253789
1794,0.248374
1795,0.245854
1796,0.246896
1797,0.246983
1798,0.248973
1799,0.248981
1800,0.250925
1801,0.249683
1802,0.249596
1803,0.247735
1804,0.247758
1805,0.251078
1806,0.250611
1807,0.24942
1808,0.249059
1809,0.246352
1810,0.239502
1811,0.237197
1812,0.231163
1813,0.225065
1814,0.222008
1815,0.218407
1816,0.212878
1817,0.210041
1818,0.208289
1819,0.206157
1820,0.206557
1821,0.207509
1822,0.211201
1823,0.211479
1824,0.21519
1825,0.215903
1826,0.215731
1827,0.215272
1828,0.213928
1829,0.21269
1830,0.210624
1831,0.21044
1832,0.210131
1833,0.208681
1834,0.206862
1835,0.206992
1836,0.20372
1837,0.203265
1838,0.203712
1839,0.199668
1840,0.19495
1841,0.191987
1842,0.187367
1843,0.180027
1844,0.177542
1845,0.169156
1846,0.161448
1847,0.157533
1848,0.149284
1849,0.140169
1850,0.135878
1851,0.127939
1852,0.121285
1853,0.119816
1854,0.116853
1855,0.11467
1856,0.117229
1857,0.120819
1858,0.127602
1859,0.131098
1860,0.137524
1861,0.140851
1862,0.143638
1863,0.145287
1864,0.146878
1865,0.145765
1866,0.146479
1867,0.151549
1868,0.155335
1869,0.161264
1870,0.170485
1871,0.173945
1872,0.179878
1873,0.183762
1874,0.185353
1875,0.190643
