309, 0.282592
310, 0.282635
311, 0.281836
312, 0.281483
313, 0.280421
314, 0.280793
315, 0.280574
316, 0.280362
317, 0.279743
318, 0.279155
319, 0.279163
320, 0.281946
321, 0.281808
322, 0.281417
323, 0.280938
324, 0.281236
325, 0.281656
326, 0.281918
327, 0.281663
328, 0.281726
329, 0.281683
330, 0.281315
331, 0.281150
332, 0.280942
333, 0.280950
334, 0.281401
335, 0.281252
336, 0.281240
337, 0.281440
338, 0.281471
339, 0.281479
340, 0.281946
341, 0.283603
342, 0.284548
343, 0.286335
344, 0.288721
345, 0.290030
346, 0.291872
347, 0.292789
348, 0.293232
349, 0.293588
350, 0.293780
351, 0.293643
352, 0.293749
353, 0.293765
354, 0.293380
355, 0.293345
356, 0.293212
357, 0.293200
358, 0.293271
359, 0.293537
360, 0.293784
361, 0.293623
362, 0.293953
363, 0.294078
364, 0.293941
365, 0.294164
366, 0.294137
367, 0.294199
368, 0.294223
369, 0.294493
370, 0.295834
371, 0.295630
372, 0.295485
373, 0.294779
374, 0.293953
375, 0.293678
376, 0.293047
377, 0.293079
378, 0.292914
379, 0.292507
380, 0.292252
381, 0.292507
382, 0.293655
383, 0.295497
384, 0.296398
385, 0.299839
386, 0.301567
387, 0.301923
388, 0.303718
389, 0.305548
390, 0.306512
391, 0.307743
392, 0.309455
393, 0.309557
394, 0.310266
395, 0.313053
396, 0.313448
397, 0.313926
398, 0.314256
399, 0.314675
400, 0.314718
401, 0.315224
402, 0.315000
403, 0.316889
404, 0.319993
405, 0.321392
406, 0.325781
407, 0.330111
408, 0.331725
409, 0.335895
410, 0.339708
411, 0.342494
412, 0.347588
413, 0.354235
414, 0.356986
415, 0.363561
416, 0.368456
417, 0.370627
418, 0.376622
419, 0.381176
420, 0.387752
421, 0.390902
422, 0.395644
423, 0.397979
424, 0.402847
425, 0.408917
426, 0.411585
427, 0.417898
428, 0.423134
429, 0.425489
430, 0.430246
431, 0.435529
432, 0.437904
433, 0.444307
434, 0.449041
435, 0.450930
436, 0.454202
437, 0.457874
438, 0.458469
439, 0.461416
440, 0.463540
441, 0.464508
442, 0.467322
443, 0.468086
444, 0.468192
445, 0.477977
446, 0.477577
447, 0.477910
448, 0.478623
449, 0.480908
450, 0.481167
451, 0.483326
452, 0.485230
453, 0.485559
454, 0.487452
455, 0.489651
456, 0.490489
457, 0.491673
458, 0.493099
459, 0.493550
460, 0.494851
461, 0.496814
462, 0.497425
463, 0.498679
464, 0.499455
465, 0.500161
466, 0.500819
467, 0.502065
468, 0.502292
469, 0.502249
470, 0.510592
471, 0.509989
472, 0.510702
473, 0.510600
474, 0.510059
475, 0.510706
476, 0.510244
477, 0.509581
478, 0.509593
479, 0.510087
480, 0.510055
481, 0.509907
482, 0.509370
483, 0.508555
484, 0.509001
485, 0.508323
486, 0.508127
487, 0.508355
488, 0.507763
489, 0.507634
490, 0.507069
491, 0.508523
492, 0.507982
493, 0.508633
494, 0.508543
495, 0.509957
496, 0.510016
497, 0.510514
498, 0.510604
499, 0.513281
500, 0.517838
501, 0.520072
502, 0.526299
503, 0.533560
504, 0.536550
505, 0.541033
506, 0.545281
507, 0.547319
508, 0.551096
509, 0.554278
510, 0.555481
511, 0.557245
512, 0.558675
513, 0.558550
514, 0.561156
515, 0.563875
516, 0.566007
517, 0.569613
518, 0.577274
519, 0.580605
520, 0.596107
521, 0.599258
522, 0.600347
523, 0.606699
524, 0.610371
525, 0.612241
526, 0.615650
527, 0.616500
528, 0.617143
529, 0.617229
530, 0.617437
531, 0.617656
532, 0.617433
533, 0.617018
534, 0.617605
535, 0.618193
536, 0.617919
537, 0.617746
538, 0.617707
539, 0.616947
540, 0.617053
541, 0.616136
542, 0.616876
543, 0.616861
544, 0.617170
545, 0.621136
546, 0.620732
547, 0.620803
548, 0.620450
549, 0.620207
550, 0.618659
551, 0.617950
552, 0.617793
553, 0.617029
554, 0.616692
555, 0.616312
556, 0.615767
557, 0.615093
558, 0.614999
559, 0.614772
560, 0.614937
561, 0.614176
562, 0.613820
563, 0.613749
564, 0.613534
565, 0.613032
566, 0.612891
567, 0.613189
568, 0.613040
569, 0.615133
570, 0.611018
571, 0.612785
572, 0.613710
573, 0.614459
574, 0.618076
575, 0.620913
576, 0.622186
577, 0.624973
578, 0.628272
579, 0.629969
580, 0.633037
581, 0.636310
582, 0.638112
583, 0.641302
584, 0.644527
585, 0.647321
586, 0.649547
587, 0.651934
588, 0.653830
589, 0.657098
590, 0.660132
591, 0.661256
592, 0.663161
593, 0.667816
594, 0.669133
595, 0.684271
596, 0.688566
597, 0.691415
598, 0.696823
599, 0.701321
600, 0.704096
601, 0.708077
602, 0.710240
603, 0.711357
604, 0.714175
605, 0.716530
606, 0.718372
607, 0.724426
608, 0.733388
609, 0.737864
610, 0.742797
611, 0.748315
612, 0.751450
613, 0.753476
614, 0.755506
615, 0.756678
616, 0.757877
617, 0.759334
618, 0.760647
619, 0.760463
620, 0.790026
621, 0.789920
622, 0.790116
623, 0.789697
624, 0.789246
625, 0.789321
626, 0.789231
627, 0.788670
628, 0.788729
629, 0.789144
630, 0.791574
631, 0.796006
632, 0.798683
633, 0.801665
634, 0.803005
635, 0.804039
636, 0.805235
637, 0.805505
638, 0.806575
639, 0.808248
640, 0.808323
641, 0.808197
642, 0.810521
643, 0.810329
644, 0.812139
645, 0.831533
646, 0.831247
647, 0.831165
648, 0.830460
649, 0.830479
650, 0.830832
651, 0.829899
652, 0.829852
653, 0.829127
654, 0.830362
655, 0.831620
656, 0.831451
657, 0.831043
658, 0.830777
659, 0.830581
660, 0.830330
661, 0.829946
662, 0.829460
663, 0.830036
664, 0.829907
665, 0.828853
666, 0.829029
667, 0.828747
668, 0.828202
669, 0.827842
670, 0.827869
671, 0.826384
672, 0.826780
673, 0.826235
674, 0.825687
675, 0.825381
676, 0.825996
677, 0.826122
678, 0.826913
679, 0.827807
680, 0.827716
681, 0.828155
682, 0.827689
683, 0.827317
684, 0.827521
685, 0.826588
686, 0.826337
687, 0.825647
688, 0.825530
689, 0.825369
690, 0.824672
691, 0.824272
692, 0.824311
693, 0.824527
694, 0.824821
695, 0.832568
696, 0.832043
697, 0.832278
698, 0.831894
699, 0.832172
700, 0.832215
701, 0.832388
702, 0.832768
703, 0.833011
704, 0.834911
705, 0.834492
706, 0.837082
707, 0.838187
708, 0.839144
709, 0.840119
710, 0.843689
711, 0.846577
712, 0.847906
713, 0.847835
714, 0.848396
715, 0.848607
716, 0.852769
717, 0.854615
718, 0.856660
719, 0.858561
720, 0.875682
721, 0.874965
722, 0.875192
723, 0.874604
724, 0.874984
725, 0.874765
726, 0.875251
727, 0.875509
728, 0.875282
729, 0.875745
730, 0.875286
731, 0.875854
732, 0.875948
733, 0.875192
734, 0.875639
735, 0.876113
736, 0.876305
737, 0.876783
738, 0.876885
739, 0.876705
740, 0.876940
741, 0.876810
742, 0.876803
743, 0.877171
744, 0.877144
745, 0.881893
746, 0.881728
747, 0.882081
748, 0.882214
749, 0.882113
750, 0.882551
751, 0.884111
752, 0.884738
753, 0.885322
754, 0.885753
755, 0.886980
756, 0.887250
757, 0.887285
758, 0.888778
759, 0.888543
760, 0.889652
761, 0.890663
762, 0.891055
763, 0.892180
764, 0.892203
765, 0.892023
766, 0.891306
767, 0.891710
768, 0.892086
769, 0.891827
770, 0.895914
771, 0.896067
772, 0.895989
773, 0.896169
774, 0.896271
775, 0.896236
776, 0.896134
777, 0.895926
778, 0.895675
779, 0.895334
780, 0.895068
781, 0.894590
782, 0.894535
783, 0.894366
784, 0.894449
785, 0.894210
786, 0.893743
787, 0.893555
788, 0.893105
789, 0.893030
790, 0.892603
791, 0.892376
792, 0.892438
793, 0.892129
794, 0.891427
795, 0.888986
796, 0.888849
797, 0.889025
798, 0.888696
799, 0.888339
800, 0.887944
801, 0.887379
802, 0.886478
803, 0.884985
804, 0.885032
805, 0.884766
806, 0.884095
807, 0.883986
808, 0.883363
809, 0.883813
810, 0.883837
811, 0.884660
812, 0.885518
813, 0.887038
814, 0.889362
815, 0.890209
816, 0.891043
817, 0.893007
818, 0.893716
819, 0.893301
820, 0.897008
821, 0.897129
822, 0.897094
823, 0.899194
824, 0.899817
825, 0.900801
826, 0.902149
827, 0.902490
828, 0.902897
829, 0.902839
830, 0.902945
831, 0.903536
832, 0.904058
833, 0.904583
834, 0.904767
835, 0.904383
836, 0.904547
837, 0.904735
838, 0.905080
839, 0.905096
840, 0.904927
841, 0.905092
842, 0.905315
843, 0.905292
844, 0.905241
845, 0.907330
846, 0.907239
847, 0.907710
848, 0.907455
849, 0.907467
850, 0.907510
851, 0.907573
852, 0.907565
853, 0.907298
854, 0.907204
855, 0.907149
856, 0.907388
857, 0.907228
858, 0.907428
859, 0.907047
860, 0.907204
861, 0.907192
862, 0.907239
863, 0.906883
864, 0.906844
865, 0.907032
866, 0.907306
867, 0.907384
868, 0.907369
869, 0.907490
870, 0.906178
871, 0.906409
872, 0.906518
873, 0.906640
874, 0.906691
875, 0.906601
876, 0.906624
877, 0.906793
878, 0.906852
879, 0.906859
880, 0.906930
881, 0.906836
882, 0.906938
883, 0.906785
884, 0.906769
885, 0.906899
886, 0.906734
887, 0.906855
888, 0.906852
889, 0.906942
890, 0.906722
891, 0.906789
892, 0.906836
893, 0.906491
894, 0.906546
895, 0.906636
896, 0.906656
897, 0.906389
898, 0.906420
899, 0.906174
900, 0.906201
901, 0.906397
902, 0.906483
903, 0.906452
904, 0.906440
905, 0.905472
906, 0.905488
907, 0.905601
908, 0.905594
909, 0.905343
910, 0.905629
911, 0.905727
912, 0.905621
913, 0.905989
914, 0.906158
915, 0.906107
916, 0.906648
917, 0.906581
918, 0.906738
919, 0.906640
920, 0.906738
921, 0.906879
922, 0.906875
923, 0.907067
924, 0.907044
925, 0.907044
926, 0.906906
927, 0.906844
928, 0.906667
929, 0.906581
930, 0.904963
931, 0.904927
932, 0.905096
933, 0.905351
934, 0.905311
935, 0.905472
936, 0.905641
937, 0.905676
938, 0.905711
939, 0.905884
940, 0.906048
941, 0.905664
942, 0.905527
943, 0.905625
944, 0.905531
945, 0.905370
946, 0.905323
947, 0.905174
948, 0.905449
949, 0.905433
950, 0.905253
951, 0.905261
952, 0.905272
953, 0.905127
954, 0.905229
955, 0.906448
956, 0.906366
957, 0.906358
958, 0.906601
959, 0.906789
960, 0.906456
961, 0.906260
962, 0.906213
963, 0.905825
964, 0.905746
965, 0.905993
966, 0.906013
967, 0.906052
968, 0.906087
969, 0.906158
970, 0.906091
971, 0.906095
972, 0.905935
973, 0.905813
974, 0.905711
975, 0.905311
976, 0.905037
977, 0.904735
978, 0.904755
979, 0.904700
980, 0.904340
981, 0.904465
982, 0.904485
983, 0.904285
984, 0.904375
985, 0.904426
986, 0.904747
987, 0.904728
988, 0.904912
989, 0.905170
990, 0.905096
991, 0.905402
992, 0.905413
993, 0.905300
994, 0.905570
995, 0.905280
996, 0.905351
997, 0.905445
998, 0.905488
999, 0.905715
1000, 0.905856
1001, 0.906311
1002, 0.906366
1003, 0.906268
1004, 0.906115
1005, 0.906158
1006, 0.906299
1007, 0.906099
1008, 0.906103
1009, 0.905919
1010, 0.905809
1011, 0.904500
1012, 0.904876
1013, 0.904555
1014, 0.904661
1015, 0.904845
1016, 0.904892
1017, 0.905021
1018, 0.904873
1019, 0.905402
1020, 0.905347
1021, 0.905417
1022, 0.905421
1023, 0.905264
1024, 0.905484
1025, 0.905358
1026, 0.905221
1027, 0.905327
1028, 0.905351
1029, 0.905370
1030, 0.905723
1031, 0.905754
1032, 0.905895
1033, 0.905731
1034, 0.905543
1035, 0.905202
1036, 0.903787
1037, 0.903579
1038, 0.903525
1039, 0.903458
1040, 0.903595
1041, 0.903611
1042, 0.903720
1043, 0.903822
1044, 0.903724
1045, 0.903775
1046, 0.903701
1047, 0.903826
1048, 0.903818
1049, 0.903556
1050, 0.903795
1051, 0.903885
1052, 0.903960
1053, 0.904014
1054, 0.904042
1055, 0.904069
1056, 0.903807
1057, 0.903842
1058, 0.903952
1059, 0.904112
1060, 0.904257
1061, 0.904641
1062, 0.904763
1063, 0.904347
1064, 0.904151
1065, 0.904312
1066, 0.904202
1067, 0.904347
1068, 0.904402
1069, 0.904528
1070, 0.904430
1071, 0.904453
1072, 0.904328
1073, 0.903901
1074, 0.904046
1075, 0.904249
1076, 0.904391
1077, 0.904210
1078, 0.904234
1079, 0.904175
1080, 0.904249
1081, 0.904328
1082, 0.904273
1083, 0.904206
1084, 0.904297
1085, 0.904151
1086, 0.904704
1087, 0.904512
1088, 0.904281
1089, 0.904536
1090, 0.904869
1091, 0.905092
1092, 0.905072
1093, 0.905065
1094, 0.904971
1095, 0.904830
1096, 0.904622
1097, 0.904696
1098, 0.904387
1099, 0.904704
1100, 0.904626
1101, 0.904343
1102, 0.904586
1103, 0.904559
1104, 0.904249
1105, 0.904465
1106, 0.904387
1107, 0.904465
1108, 0.904551
1109, 0.904312
1110, 0.904438
1111, 0.903705
1112, 0.903454
1113, 0.903517
1114, 0.903427
1115, 0.903587
1116, 0.903485
1117, 0.903536
1118, 0.903626
1119, 0.903336
1120, 0.903728
1121, 0.903779
1122, 0.903623
1123, 0.903564
1124, 0.903258
1125, 0.903677
1126, 0.903677
1127, 0.903540
1128, 0.903905
1129, 0.903630
1130, 0.903619
1131, 0.902925
1132, 0.903050
1133, 0.903086
1134, 0.902694
1135, 0.902886
1136, 0.903058
1137, 0.903203
1138, 0.902866
1139, 0.902819
1140, 0.902878
1141, 0.903289
1142, 0.903262
1143, 0.903160
1144, 0.903031
1145, 0.903266
1146, 0.903395
1147, 0.903215
1148, 0.903462
1149, 0.903928
1150, 0.904112
1151, 0.903771
1152, 0.904144
1153, 0.904363
1154, 0.904880
1155, 0.904285
1156, 0.904140
1157, 0.904151
1158, 0.904489
1159, 0.903905
1160, 0.903470
1161, 0.901479
1162, 0.901017
1163, 0.901291
1164, 0.901354
1165, 0.902490
1166, 0.902604
1167, 0.902517
1168, 0.903219
1169, 0.902870
1170, 0.903372
1171, 0.903732
1172, 0.904093
1173, 0.904230
1174, 0.904402
1175, 0.904763
1176, 0.904657
1177, 0.904814
1178, 0.904782
1179, 0.904704
1180, 0.904967
1181, 0.904845
1182, 0.904869
1183, 0.904912
1184, 0.905213
1185, 0.905315
1186, 0.903783
1187, 0.904065
1188, 0.903669
1189, 0.903771
1190, 0.903701
1191, 0.903830
1192, 0.903795
1193, 0.903756
1194, 0.904191
1195, 0.904116
1196, 0.904438
1197, 0.905076
1198, 0.905092
1199, 0.905261
1200, 0.904990
1201, 0.905010
1202, 0.905018
1203, 0.904485
1204, 0.904649
1205, 0.904504
1206, 0.904422
1207, 0.904520
1208, 0.904602
1209, 0.904579
1210, 0.904583
1211, 0.905719
1212, 0.905406
1213, 0.904998
1214, 0.905053
1215, 0.904916
1216, 0.904512
1217, 0.904641
1218, 0.904645
1219, 0.904794
1220, 0.904778
1221, 0.904802
1222, 0.904681
1223, 0.904579
1224, 0.904830
1225, 0.904794
1226, 0.904728
1227, 0.904849
1228, 0.904779
1229, 0.904786
1230, 0.904802
1231, 0.904779
1232, 0.904775
1233, 0.904418
1234, 0.904473
1235, 0.904347
1236, 0.903775
1237, 0.903544
1238, 0.903626
1239, 0.903329
1240, 0.903446
1241, 0.903360
1242, 0.903105
1243, 0.903129
1244, 0.903775
1245, 0.903756
1246, 0.903877
1247, 0.904148
1248, 0.903842
1249, 0.903928
1250, 0.904058
1251, 0.904242
1252, 0.903842
1253, 0.904112
1254, 0.904010
1255, 0.904183
1256, 0.904128
1257, 0.903846
1258, 0.904128
1259, 0.903779
1260, 0.903732
1261, 0.902227
1262, 0.902267
1263, 0.902568
1264, 0.902643
1265, 0.902980
1266, 0.903238
1267, 0.903211
1268, 0.903254
1269, 0.903003
1270, 0.903344
1271, 0.903172
1272, 0.903403
1273, 0.903434
1274, 0.903877
1275, 0.903732
1276, 0.904003
1277, 0.904300
1278, 0.904359
1279, 0.904489
1280, 0.904398
1281, 0.904430
1282, 0.904152
1283, 0.904845
1284, 0.904590
1285, 0.904367
1286, 0.903901
1287, 0.904050
1288, 0.903783
1289, 0.904058
1290, 0.903799
1291, 0.904077
1292, 0.904230
1293, 0.904034
1294, 0.904304
1295, 0.904645
1296, 0.904508
1297, 0.904355
1298, 0.904316
1299, 0.904649
1300, 0.904829
1301, 0.904692
1302, 0.904669
1303, 0.904920
1304, 0.904481
1305, 0.904665
1306, 0.904982
1307, 0.904892
1308, 0.905006
1309, 0.905178
1310, 0.905061
1311, 0.905762
1312, 0.906221
1313, 0.906072
1314, 0.905962
1315, 0.905797
1316, 0.905468
1317, 0.905841
1318, 0.906060
1319, 0.905778
1320, 0.906076
1321, 0.906193
1322, 0.905288
1323, 0.904920
1324, 0.905096
1325, 0.905429
1326, 0.905096
1327, 0.905135
1328, 0.905186
1329, 0.905018
1330, 0.905186
1331, 0.905374
1332, 0.904692
1333, 0.904410
1334, 0.904583
1335, 0.904532
1336, 0.903501
1337, 0.903086
1338, 0.902956
1339, 0.902741
1340, 0.902807
1341, 0.902745
1342, 0.902525
1343, 0.902658
1344, 0.902572
1345, 0.902384
1346, 0.902024
1347, 0.902184
1348, 0.901957
1349, 0.901843
1350, 0.902071
1351, 0.901902
1352, 0.902259
1353, 0.902012
1354, 0.901663
1355, 0.901902
1356, 0.901530
1357, 0.901632
1358, 0.901420
1359, 0.901201
1360, 0.901228
1361, 0.902627
1362, 0.902827
1363, 0.902945
1364, 0.903031
1365, 0.903078
1366, 0.902870
1367, 0.902835
1368, 0.902960
1369, 0.902945
1370, 0.903129
1371, 0.903246
1372, 0.903834
1373, 0.904073
1374, 0.903814
1375, 0.903184
1376, 0.903191
1377, 0.903148
1378, 0.903176
1379, 0.902976
1380, 0.903035
1381, 0.902807
1382, 0.902764
1383, 0.902811
1384, 0.902361
1385, 0.902690
1386, 0.901432
1387, 0.901107
1388, 0.901499
1389, 0.901800
1390, 0.901483
1391, 0.901471
1392, 0.901773
1393, 0.901483
1394, 0.901522
1395, 0.902106
1396, 0.902470
1397, 0.902600
1398, 0.903086
1399, 0.903293
1400, 0.903485
1401, 0.903650
1402, 0.904175
1403, 0.904105
1404, 0.904316
1405, 0.904528
1406, 0.904896
1407, 0.905072
1408, 0.905037
1409, 0.905135
1410, 0.905257
1411, 0.906185
1412, 0.906217
1413, 0.906119
1414, 0.905821
1415, 0.906021
1416, 0.906146
1417, 0.906530
1418, 0.906554
1419, 0.906503
1420, 0.906283
1421, 0.906346
1422, 0.906730
1423, 0.906781
1424, 0.906922
1425, 0.906769
1426, 0.906699
1427, 0.906797
1428, 0.907412
1429, 0.907208
1430, 0.907157
1431, 0.906879
1432, 0.907087
1433, 0.906707
1434, 0.907463
1435, 0.906875
1436, 0.908109
1437, 0.907651
1438, 0.907255
1439, 0.906707
1440, 0.906487
1441, 0.905633
1442, 0.905292
1443, 0.905844
1444, 0.905899
1445, 0.905841
1446, 0.905421
1447, 0.906773
1448, 0.906279
1449, 0.906659
1450, 0.906722
1451, 0.907118
1452, 0.907016
1453, 0.906342
1454, 0.906479
1455, 0.907761
1456, 0.908290
1457, 0.907996
1458, 0.908674
1459, 0.909171
1460, 0.910363
1461, 0.911558
1462, 0.913023
1463, 0.913580
1464, 0.914046
1465, 0.914838
1466, 0.915461
1467, 0.915171
1468, 0.915970
1469, 0.915332
1470, 0.915367
1471, 0.916507
1472, 0.917079
1473, 0.916202
1474, 0.916648
1475, 0.917068
1476, 0.918447
1477, 0.917338
1478, 0.917146
1479, 0.917087
1480, 0.916727
1481, 0.915657
1482, 0.914944
1483, 0.915003
1484, 0.915328
1485, 0.914736
1486, 0.915551
1487, 0.915575
1488, 0.916108
1489, 0.916417
1490, 0.917413
1491, 0.917734
1492, 0.917789
1493, 0.917757
1494, 0.918968
1495, 0.919540
1496, 0.920254
1497, 0.920473
1498, 0.920461
1499, 0.920246
1500, 0.921006
1501, 0.920242
1502, 0.920109
1503, 0.921602
1504, 0.919674
1505, 0.920434
1506, 0.919560
1507, 0.919607
1508, 0.918553
1509, 0.920614
1510, 0.921033
1511, 0.924552
1512, 0.925826
1513, 0.924968
1514, 0.925603
1515, 0.926034
1516, 0.925951
1517, 0.926480
1518, 0.927033
1519, 0.926014
1520, 0.925857
1521, 0.924321
1522, 0.922632
1523, 0.922452
1524, 0.922068
1525, 0.922574
1526, 0.923020
1527, 0.923557
1528, 0.924196
1529, 0.925375
1530, 0.925614
1531, 0.926951
1532, 0.926379
1533, 0.927691
1534, 0.927284
1535, 0.928185
1536, 0.925697
1537, 0.923255
1538, 0.922409
1539, 0.922609
1540, 0.923122
1541, 0.922644
1542, 0.920920
1543, 0.919968
1544, 0.919944
1545, 0.920426
1546, 0.921711
1547, 0.920896
1548, 0.920771
1549, 0.920571
1550, 0.918353
1551, 0.916590
1552, 0.915022
1553, 0.914285
1554, 0.912600
1555, 0.910806
1556, 0.910680
1557, 0.907894
1558, 0.908638
1559, 0.907416
1560, 0.907686
1561, 0.906467
1562, 0.906221
1563, 0.906663
1564, 0.907765
1565, 0.908149
1566, 0.908129
1567, 0.907075
1568, 0.906757
1569, 0.906695
1570, 0.906675
1571, 0.905923
1572, 0.903607
1573, 0.905100
1574, 0.906005
1575, 0.908787
1576, 0.912232
1577, 0.911770
1578, 0.913835
1579, 0.917036
1580, 0.917612
1581, 0.917616
1582, 0.917483
1583, 0.917001
1584, 0.916609
1585, 0.915163
1586, 0.919364
1587, 0.916370
1588, 0.915073
1589, 0.914944
1590, 0.911052
1591, 0.911350
1592, 0.911480
1593, 0.911632
1594, 0.912483
1595, 0.911809
1596, 0.911205
1597, 0.912643
1598, 0.911695
1599, 0.913588
1600, 0.914685
1601, 0.915598
1602, 0.916742
1603, 0.915688
1604, 0.914454
1605, 0.912542
1606, 0.911284
1607, 0.910864
1608, 0.910841
1609, 0.912448
1610, 0.913796
1611, 0.914415
1612, 0.917467
1613, 0.919525
1614, 0.921751
1615, 0.923208
1616, 0.925250
1617, 0.928075
1618, 0.930242
1619, 0.930654
1620, 0.929557
1621, 0.931207
1622, 0.933464
1623, 0.934694
1624, 0.935682
1625, 0.937147
1626, 0.937892
1627, 0.939483
1628, 0.940290
1629, 0.940901
1630, 0.940035
1631, 0.938946
1632, 0.937535
1633, 0.936403
1634, 0.937038
1635, 0.935846
1636, 0.936403
1637, 0.936077
1638, 0.934851
1639, 0.933957
1640, 0.933695
1641, 0.933761
1642, 0.934118
1643, 0.935548
1644, 0.936211
1645, 0.935713
1646, 0.936661
1647, 0.937042
1648, 0.937159
1649, 0.937124
1650, 0.937163
1651, 0.937727
1652, 0.937398
1653, 0.935784
1654, 0.935791
1655, 0.934726
1656, 0.932578
1657, 0.931591
1658, 0.931669
1659, 0.931183
1660, 0.930470
1661, 0.930936
1662, 0.930540
1663, 0.933123
1664, 0.934671
1665, 0.935176
1666, 0.936234
